"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"35788877010497","21967514010497",2004,2,1,122,13973,2,1,746,44,.0011,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35788878010497","21967514010497",2004,2,1,122,13973,3,1,94,18,.0001,12,,"",2009-08-11,"10497","",2012-07-31,"20004",12,899.583389,2,1
"35788879010497","21967514010497",2004,2,1,122,13973,3,1,375,47,.0001,21,,"",2009-08-11,"10497","",2012-07-31,"20004",21,1574.270931,2,1
"35788861010497","21895989010497",2004,2,1,122,14388,2,1,98,17,.0014,5,,"",2009-08-11,"10497","",2012-07-31,"20004",5,374.826412,2,1
"35789492010497","21895989010497",2004,2,1,122,14388,3,3,98,17,81.2128,29,,"",2009-08-11,"10497","",2012-07-31,"20004",29,2173.993191,2,1
"35788810010497","21896190010497",2004,2,1,122,15870,1,1,98,17,.0004,3,,"",2009-08-11,"10497","",2012-07-31,"20004",3,224.895847,2,1
"35788811010497","21896190010497",2004,2,1,122,15870,2,1,98,17,.0014,10,,"",2009-08-11,"10497","",2012-07-31,"20004",10,749.652825,2,1
"35788812010497","21896190010497",2004,2,1,122,15870,3,1,98,17,.0001,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35788813010497","21896190010497",2004,2,1,122,15870,4,1,98,17,.0001,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35789025010497","21965485010497",2004,2,1,122,17383,2,1,98,17,.0001,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35789026010497","21965485010497",2004,2,1,122,17383,2,1,264,24,.0005,4,,"",2009-08-11,"10497","",2012-07-31,"20004",4,299.86113,2,1
"35789027010497","21965485010497",2004,2,1,122,17383,3,1,98,17,.0004,3,,"",2009-08-11,"10497","",2012-07-31,"20004",3,224.895847,2,1
"35789028010497","21965485010497",2004,2,1,122,17383,3,1,264,24,.0001,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35789029010497","21965485010497",2004,2,1,122,17383,4,1,98,17,.0003,2,,"",2009-08-11,"10497","",2012-07-31,"20004",2,149.930565,2,1
"35788869010497","21967401010497",2004,2,1,122,18650,1,1,94,18,1.1755,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35788870010497","21967401010497",2004,2,1,122,18650,2,1,94,18,.5224,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35789493010497","21967401010497",2004,2,1,122,18650,4,3,95,18,26.1039,19,,"",2009-08-11,"10497","",2012-07-31,"20004",19,1424.340367,2,1
"35788894010497","21967581010497",2004,2,1,122,21521,1,1,94,18,.1411,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35787516010497","21895882010497",2004,2,1,122,25729,4,1,94,18,.5642,4,,"",2009-08-11,"10497","",2012-07-31,"20004",4,299.86113,2,1
"35789393010497","21896619010497",2004,2,1,122,26157,4,2,264,24,8.0659,12,,"",2009-08-11,"10497","",2012-07-31,"20004",12,899.583389,2,1
"35440564010497","21967130010497",2004,2,1,122,28900,2,1,94,18,1.6926,9,,"",2009-07-10,"10497","",2012-07-31,"20004",9,674.687542,2,1
"35440566010497","21967130010497",2004,2,1,122,28900,2,1,375,47,.5317,2,,"",2009-07-10,"10497","",2012-07-31,"20004",2,149.930565,2,1
"35440568010497","21967130010497",2004,2,1,122,28900,2,1,746,44,1.1979,4,,"",2009-07-10,"10497","",2012-07-31,"20004",4,299.86113,2,1
"35441606010497","21967130010497",2004,2,1,122,28900,4,2,95,18,50.7283,48,,"",2009-07-10,"10497","",2012-07-31,"20004",48,3598.333558,2,1
"35788135010497","21896718010497",2004,2,1,122,31034,1,1,94,18,.0012,2,,"",2009-08-11,"10497","",2012-07-31,"20004",2,149.930565,2,1
"35788136010497","21896718010497",2004,2,1,122,31034,1,1,264,24,.0004,2,,"",2009-08-11,"10497","",2012-07-31,"20004",2,149.930565,2,1
"35788137010497","21896718010497",2004,2,1,122,31034,2,1,264,24,.0002,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35788138010497","21896718010497",2004,2,1,122,31034,4,1,264,24,.0011,6,,"",2009-08-11,"10497","",2012-07-31,"20004",6,449.791695,2,1
"35784133010497","22083057010497",2004,2,1,122,31336,1,1,95,18,.0001,33,,"",2009-08-11,"10497","",2012-07-31,"20004",33,2473.854321,2,1
"35784134010497","22083057010497",2004,2,1,122,31336,1,1,375,47,.0001,12,,"",2009-08-11,"10497","",2012-07-31,"20004",12,899.583389,2,1
"35784135010497","22083057010497",2004,2,1,122,31336,1,1,746,44,.0001,2,,"",2009-08-11,"10497","",2012-07-31,"20004",2,149.930565,2,1
"35784136010497","22083057010497",2004,2,1,122,31336,2,1,95,18,.0001,19,,"",2009-08-11,"10497","",2012-07-31,"20004",19,1424.340367,2,1
"35784137010497","22083057010497",2004,2,1,122,31336,2,1,375,47,.0001,6,,"",2009-08-11,"10497","",2012-07-31,"20004",6,449.791695,2,1
"35784138010497","22083057010497",2004,2,1,122,31336,3,1,95,18,6.341,12,,"",2009-08-11,"10497","",2012-07-31,"20004",12,899.583389,2,1
"35784139010497","22083057010497",2004,2,1,122,31336,3,1,375,47,3.8345,5,,"",2009-08-11,"10497","",2012-07-31,"20004",5,374.826412,2,1
"35784140010497","22083057010497",2004,2,1,122,31336,4,1,95,18,.0001,3,,"",2009-08-11,"10497","",2012-07-31,"20004",3,224.895847,2,1
"35784141010497","22083057010497",2004,2,1,122,31336,4,1,375,47,.0001,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35787097010497","21897635010497",2004,2,1,122,32970,1,1,95,18,.0001,55,,"",2009-08-11,"10497","",2012-07-31,"20004",55,4123.090535,2,1
"35787098010497","21897635010497",2004,2,1,122,32970,2,1,95,18,11.0219,28,,"",2009-08-11,"10497","",2012-07-31,"20004",28,2099.027909,2,1
"35787099010497","21897635010497",2004,2,1,122,32970,2,1,375,47,10.8547,19,,"",2009-08-11,"10497","",2012-07-31,"20004",19,1424.340367,2,1
"35787100010497","21897635010497",2004,2,1,122,32970,3,1,95,18,.0001,63,,"",2009-08-11,"10497","",2012-07-31,"20004",63,4722.812794,2,1
"35787101010497","21897635010497",2004,2,1,122,32970,4,1,95,18,.0001,22,,"",2009-08-11,"10497","",2012-07-31,"20004",22,1649.236214,2,1
"35788929010497","21967203010497",2004,2,1,122,35589,1,1,746,44,.0067,7,,"",2009-08-11,"10497","",2012-07-31,"20004",7,524.756977,2,1
"35788930010497","21967203010497",2004,2,1,122,35589,3,1,746,44,.0048,5,,"",2009-08-11,"10497","",2012-07-31,"20004",5,374.826412,2,1
"35788931010497","21967203010497",2004,2,1,122,35589,4,1,94,18,.0011,2,,"",2009-08-11,"10497","",2012-07-31,"20004",2,149.930565,2,1
"35788932010497","21967203010497",2004,2,1,122,35589,4,1,746,44,.0048,5,,"",2009-08-11,"10497","",2012-07-31,"20004",5,374.826412,2,1
"35787646010497","21966428010497",2004,2,1,122,36710,1,1,746,44,22.4605,2,,"",2009-08-11,"10497","",2012-07-31,"20004",2,149.930565,2,1
"35787647010497","21966428010497",2004,2,1,122,36710,2,1,95,18,1.5495,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35787648010497","21966428010497",2004,2,1,122,36710,2,1,746,44,27.8643,11,,"",2009-08-11,"10497","",2012-07-31,"20004",11,824.618107,2,1
"35787649010497","21966428010497",2004,2,1,122,36710,3,1,95,18,.6869,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35787650010497","21966428010497",2004,2,1,122,36710,4,1,746,44,1.549,4,,"",2009-08-11,"10497","",2012-07-31,"20004",4,299.86113,2,1
"35788901010497","21895196010497",2004,2,1,122,37004,3,1,746,44,30,3,,"",2009-08-11,"10497","",2012-07-31,"20004",3,224.895847,2,1
"35787514010497","21895829010497",2004,2,1,122,39643,1,1,94,18,.6412,3,,"",2009-08-11,"10497","",2012-07-31,"20004",3,224.895847,2,1
"35787515010497","21895829010497",2004,2,1,122,39643,4,1,94,18,14.1054,2,,"",2009-08-11,"10497","",2012-07-31,"20004",2,149.930565,2,1
"35788875010497","21967455010497",2004,2,1,122,41183,1,1,94,18,.1881,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35789449010497","21967455010497",2004,2,1,122,41183,4,2,375,47,.0001,8,,"",2009-08-11,"10497","",2012-07-31,"20004",8,599.72226,2,1
"35788830010497","21895241010497",2004,2,1,122,44257,2,1,95,18,.6542,4,,"",2009-08-11,"10497","",2012-07-31,"20004",4,299.86113,2,1
"35788139010497","21896828010497",2004,2,1,122,46267,3,1,264,24,.0005,4,,"",2009-08-11,"10497","",2012-07-31,"20004",4,299.86113,2,1
"35788140010497","21896828010497",2004,2,1,122,46267,4,1,264,24,.0004,3,,"",2009-08-11,"10497","",2012-07-31,"20004",3,224.895847,2,1
"35784882010497","21898113010497",2004,2,1,122,47403,3,1,94,18,7.0527,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35787531010497","21966673010497",2004,2,1,122,47434,1,1,95,18,16.2611,40,,"",2009-08-11,"10497","",2012-07-31,"20004",40,2998.611298,2,1
"35787532010497","21966673010497",2004,2,1,122,47434,2,1,95,18,.0001,38,,"",2009-08-11,"10497","",2012-07-31,"20004",38,2848.680733,2,1
"35787533010497","21966673010497",2004,2,1,122,47434,3,1,95,18,.0001,55,,"",2009-08-11,"10497","",2012-07-31,"20004",55,4123.090535,2,1
"35787534010497","21966673010497",2004,2,1,122,47434,4,1,95,18,.0001,49,,"",2009-08-11,"10497","",2012-07-31,"20004",49,3673.29884,2,1
"35787834010497","21965867010497",2004,2,1,122,50141,1,1,95,18,.0001,28,,"",2009-08-11,"10497","",2012-07-31,"20004",28,2099.027909,2,1
"35787835010497","21965867010497",2004,2,1,122,50141,2,1,95,18,1.0991,8,,"",2009-08-11,"10497","",2012-07-31,"20004",8,599.72226,2,1
"35787836010497","21965867010497",2004,2,1,122,50141,3,1,375,47,.1994,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35787837010497","21965867010497",2004,2,1,122,50141,4,1,95,18,2.4043,14,,"",2009-08-11,"10497","",2012-07-31,"20004",14,1049.513954,2,1
"35788041010497","21897125010497",2004,2,1,122,51161,1,1,264,24,.0001,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35788042010497","21897125010497",2004,2,1,122,51161,2,1,264,24,.0014,10,,"",2009-08-11,"10497","",2012-07-31,"20004",10,749.652825,2,1
"35788043010497","21897125010497",2004,2,1,122,51161,3,1,98,17,.0003,2,,"",2009-08-11,"10497","",2012-07-31,"20004",2,149.930565,2,1
"35788044010497","21897125010497",2004,2,1,122,51161,3,1,264,24,.0014,10,,"",2009-08-11,"10497","",2012-07-31,"20004",10,749.652825,2,1
"35788045010497","21897125010497",2004,2,1,122,51161,4,1,98,17,.0014,10,,"",2009-08-11,"10497","",2012-07-31,"20004",10,749.652825,2,1
"35788046010497","21897125010497",2004,2,1,122,51161,4,1,264,24,.0138,101,,"",2009-08-11,"10497","",2012-07-31,"20004",101,7571.493528,2,1
"35787511010497","21895750010497",2004,2,1,122,51487,1,1,94,18,7.0527,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35787512010497","21895750010497",2004,2,1,122,51487,3,1,94,18,7.0527,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35787513010497","21895750010497",2004,2,1,122,51487,4,1,94,18,21.1581,3,,"",2009-08-11,"10497","",2012-07-31,"20004",3,224.895847,2,1
"35787542010497","21966845010497",2004,2,1,122,53072,1,1,94,18,.0019,4,,"",2009-08-11,"10497","",2012-07-31,"20004",4,299.86113,2,1
"35787543010497","21966845010497",2004,2,1,122,53072,2,1,94,18,.003,7,,"",2009-08-11,"10497","",2012-07-31,"20004",7,524.756977,2,1
"35787544010497","21966845010497",2004,2,1,122,53072,4,1,94,18,.0017,4,,"",2009-08-11,"10497","",2012-07-31,"20004",4,299.86113,2,1
"35787686010497","21966043010497",2004,2,1,122,53359,1,1,95,18,.0226,10,,"",2009-08-11,"10497","",2012-07-31,"20004",10,749.652825,2,1
"35787687010497","21966043010497",2004,2,1,122,53359,2,1,746,44,.0074,10,,"",2009-08-11,"10497","",2012-07-31,"20004",10,749.652825,2,1
"35787688010497","21966043010497",2004,2,1,122,53359,3,1,95,18,.0791,35,,"",2009-08-11,"10497","",2012-07-31,"20004",35,2623.784886,2,1
"35787689010497","21966043010497",2004,2,1,122,53359,4,1,94,18,.0001,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35787690010497","21966043010497",2004,2,1,122,53359,4,1,375,47,.0001,2,,"",2009-08-11,"10497","",2012-07-31,"20004",2,149.930565,2,1
"35787691010497","21966043010497",2004,2,1,122,53359,4,1,746,44,.0001,5,,"",2009-08-11,"10497","",2012-07-31,"20004",5,374.826412,2,1
"35788797010497","21895541010497",2004,2,1,122,53615,1,1,95,18,.0001,8,,"",2009-08-11,"10497","",2012-07-31,"20004",8,599.72226,2,1
"35788798010497","21895541010497",2004,2,1,122,53615,1,1,746,44,.0001,15,,"",2009-08-11,"10497","",2012-07-31,"20004",15,1124.479237,2,1
"35788799010497","21895541010497",2004,2,1,122,53615,2,1,95,18,.0001,14,,"",2009-08-11,"10497","",2012-07-31,"20004",14,1049.513954,2,1
"35788800010497","21895541010497",2004,2,1,122,53615,3,1,95,18,.0001,8,,"",2009-08-11,"10497","",2012-07-31,"20004",8,599.72226,2,1
"35788801010497","21895541010497",2004,2,1,122,53615,3,1,746,44,.0001,4,,"",2009-08-11,"10497","",2012-07-31,"20004",4,299.86113,2,1
"35788802010497","21895541010497",2004,2,1,122,53615,4,1,95,18,9.9909,21,,"",2009-08-11,"10497","",2012-07-31,"20004",21,1574.270931,2,1
"35788803010497","21895541010497",2004,2,1,122,53615,4,1,746,44,7,9,,"",2009-08-11,"10497","",2012-07-31,"20004",9,674.687542,2,1
"35788031010497","21897053010497",2004,2,1,122,53854,2,1,264,24,.0941,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35787525010497","21966488010497",2004,2,1,122,54133,1,1,95,18,.0036,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35787526010497","21966488010497",2004,2,1,122,54133,2,1,95,18,.0452,20,,"",2009-08-11,"10497","",2012-07-31,"20004",20,1499.305649,2,1
"35787527010497","21966488010497",2004,2,1,122,54133,3,1,95,18,.0001,18,,"",2009-08-11,"10497","",2012-07-31,"20004",18,1349.375084,2,1
"35787528010497","21966488010497",2004,2,1,122,54133,3,1,746,44,.0001,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35787700010497","21966157010497",2004,2,1,122,54491,1,1,94,18,.0006,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35787701010497","21966157010497",2004,2,1,122,54491,3,1,94,18,.0063,11,,"",2009-08-11,"10497","",2012-07-31,"20004",11,824.618107,2,1
"35787702010497","21966157010497",2004,2,1,122,54491,3,1,375,47,.0002,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35787535010497","21966745010497",2004,2,1,122,55628,1,1,95,18,.0001,13,,"",2009-08-11,"10497","",2012-07-31,"20004",13,974.548672,2,1
"35787536010497","21966745010497",2004,2,1,122,55628,1,1,375,47,.0001,5,,"",2009-08-11,"10497","",2012-07-31,"20004",5,374.826412,2,1
"35787537010497","21966745010497",2004,2,1,122,55628,2,1,95,18,.0001,31,,"",2009-08-11,"10497","",2012-07-31,"20004",31,2323.923756,2,1
"35787538010497","21966745010497",2004,2,1,122,55628,2,1,375,47,.0001,4,,"",2009-08-11,"10497","",2012-07-31,"20004",4,299.86113,2,1
"35787539010497","21966745010497",2004,2,1,122,55628,3,1,95,18,.0001,13,,"",2009-08-11,"10497","",2012-07-31,"20004",13,974.548672,2,1
"35787540010497","21966745010497",2004,2,1,122,55628,3,1,375,47,.0001,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35787541010497","21966745010497",2004,2,1,122,55628,3,1,746,44,.0001,3,,"",2009-08-11,"10497","",2012-07-31,"20004",3,224.895847,2,1
"35789343010497","21966745010497",2004,2,1,122,55628,4,2,95,18,.0271,3,,"",2009-08-11,"10497","",2012-07-31,"20004",3,224.895847,2,1
"35789402010497","21896453010497",2004,2,1,122,55773,2,2,264,24,.0001,2,,"",2009-08-11,"10497","",2012-07-31,"20004",2,149.930565,2,1
"35787816010497","21965774010497",2004,2,1,122,55801,1,1,95,18,4.007,24,,"",2009-08-11,"10497","",2012-07-31,"20004",24,1799.166779,2,1
"35787817010497","21965774010497",2004,2,1,122,55801,2,1,94,18,.0001,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35787818010497","21965774010497",2004,2,1,122,55801,2,1,95,18,.0001,16,,"",2009-08-11,"10497","",2012-07-31,"20004",16,1199.444519,2,1
"35787819010497","21965774010497",2004,2,1,122,55801,4,1,95,18,3.8015,36,,"",2009-08-11,"10497","",2012-07-31,"20004",36,2698.750168,2,1
"35789394010497","21896671010497",2004,2,1,122,56201,3,2,95,18,119.9563,2,,"",2009-08-11,"10497","",2012-07-31,"20004",2,149.930565,2,1
"35787560010497","21966280010497",2004,2,1,122,56612,1,1,375,47,1.899,4,,"",2009-08-11,"10497","",2012-07-31,"20004",4,299.86113,2,1
"35787639010497","21966280010497",2004,2,1,122,56612,2,1,375,47,8.8773,49,,"",2009-08-11,"10497","",2012-07-31,"20004",49,3673.29884,2,1
"35787640010497","21966280010497",2004,2,1,122,56612,3,1,375,47,.0001,3,,"",2009-08-11,"10497","",2012-07-31,"20004",3,224.895847,2,1
"35787641010497","21966280010497",2004,2,1,122,56612,4,1,375,47,3.9012,9,,"",2009-08-11,"10497","",2012-07-31,"20004",9,674.687542,2,1
"35789030010497","21965617010497",2004,2,1,122,58457,1,1,264,24,18.8204,3,,"",2009-08-11,"10497","",2012-07-31,"20004",3,224.895847,2,1
"35789031010497","21965617010497",2004,2,1,122,58457,3,1,264,24,6.2735,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35788257010497","21965617010497",2004,2,1,122,58457,4,1,98,17,.1255,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35788258010497","21965617010497",2004,2,1,122,58457,4,1,264,24,.1255,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35788862010497","21967297010497",2004,2,1,122,58598,1,1,94,18,.0104,24,,"",2009-08-11,"10497","",2012-07-31,"20004",24,1799.166779,2,1
"35788863010497","21967297010497",2004,2,1,122,58598,1,1,747,44,.0003,2,,"",2009-08-11,"10497","",2012-07-31,"20004",2,149.930565,2,1
"35788864010497","21967297010497",2004,2,1,122,58598,2,1,94,18,.0001,2,,"",2009-08-11,"10497","",2012-07-31,"20004",2,149.930565,2,1
"35788865010497","21967297010497",2004,2,1,122,58598,3,1,94,18,.003,5,,"",2009-08-11,"10497","",2012-07-31,"20004",5,374.826412,2,1
"35788866010497","21967297010497",2004,2,1,122,58598,3,1,747,44,.001,5,,"",2009-08-11,"10497","",2012-07-31,"20004",5,374.826412,2,1
"35788867010497","21967297010497",2004,2,1,122,58598,4,1,94,18,.0022,5,,"",2009-08-11,"10497","",2012-07-31,"20004",5,374.826412,2,1
"35788868010497","21967297010497",2004,2,1,122,58598,4,1,747,44,.0004,3,,"",2009-08-11,"10497","",2012-07-31,"20004",3,224.895847,2,1
"35784715010497","21898167010497",2004,2,1,122,59869,3,1,264,24,.0001,2,,"",2009-08-11,"10497","",2012-07-31,"20004",2,149.930565,2,1
"35787838010497","21965964010497",2004,2,1,122,62188,1,1,375,47,.1994,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35787839010497","21965964010497",2004,2,1,122,62188,3,1,375,47,.5982,3,,"",2009-08-11,"10497","",2012-07-31,"20004",3,224.895847,2,1
"35787840010497","21965964010497",2004,2,1,122,62188,4,1,375,47,3.5606,5,,"",2009-08-11,"10497","",2012-07-31,"20004",5,374.826412,2,1
"35789362010497","21966241010497",2004,2,1,122,62677,2,2,375,47,.0007,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35788675010497","21977911010497",2004,2,1,130,326,4,1,263,13,.0005,4,,"",2009-08-11,"10497","",2012-07-31,"20004",4,299.86113,2,1
"35788562010497","21978176010497",2004,2,1,130,5148,1,1,42,24,.0001,26,,"",2009-08-11,"10497","",2012-07-31,"20004",26,1949.097344,2,1
"35788563010497","21978176010497",2004,2,1,130,5148,1,1,108,21,.0001,5,,"",2009-08-11,"10497","",2012-07-31,"20004",5,374.826412,2,1
"35788564010497","21978176010497",2004,2,1,130,5148,1,1,242,22,.0001,39,,"",2009-08-11,"10497","",2012-07-31,"20004",39,2923.646016,2,1
"35788565010497","21978176010497",2004,2,1,130,5148,1,1,263,13,.0001,7,,"",2009-08-11,"10497","",2012-07-31,"20004",7,524.756977,2,1
"35788566010497","21978176010497",2004,2,1,130,5148,2,1,42,24,2.0165,18,,"",2009-08-11,"10497","",2012-07-31,"20004",18,1349.375084,2,1
"35788567010497","21978176010497",2004,2,1,130,5148,2,1,108,21,.6971,6,,"",2009-08-11,"10497","",2012-07-31,"20004",6,449.791695,2,1
"35788568010497","21978176010497",2004,2,1,130,5148,2,1,242,22,1.3443,12,,"",2009-08-11,"10497","",2012-07-31,"20004",12,899.583389,2,1
"35788569010497","21978176010497",2004,2,1,130,5148,3,1,42,24,6.1969,54,,"",2009-08-11,"10497","",2012-07-31,"20004",54,4048.125252,2,1
"35788570010497","21978176010497",2004,2,1,130,5148,3,1,108,21,.5951,5,,"",2009-08-11,"10497","",2012-07-31,"20004",5,374.826412,2,1
"35788571010497","21978176010497",2004,2,1,130,5148,3,1,242,22,3.2132,28,,"",2009-08-11,"10497","",2012-07-31,"20004",28,2099.027909,2,1
"35788572010497","21978176010497",2004,2,1,130,5148,4,1,42,24,23.5255,5,,"",2009-08-11,"10497","",2012-07-31,"20004",5,374.826412,2,1
"35788756010497","21978473010497",2004,2,1,130,14058,1,1,98,17,.0001,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35788757010497","21978473010497",2004,2,1,130,14058,2,1,98,17,.0003,2,,"",2009-08-11,"10497","",2012-07-31,"20004",2,149.930565,2,1
"35788758010497","21978473010497",2004,2,1,130,14058,2,1,264,24,.0015,11,,"",2009-08-11,"10497","",2012-07-31,"20004",11,824.618107,2,1
"35788554010497","21978068010497",2004,2,1,130,16106,2,1,98,17,.0001,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35788555010497","21978068010497",2004,2,1,130,16106,2,1,263,13,.0001,23,,"",2009-08-11,"10497","",2012-07-31,"20004",23,1724.201496,2,1
"35788556010497","21978068010497",2004,2,1,130,16106,3,1,263,13,.0014,8,,"",2009-08-11,"10497","",2012-07-31,"20004",8,599.72226,2,1
"35788557010497","21978068010497",2004,2,1,130,16106,4,1,98,17,.0003,2,,"",2009-08-11,"10497","",2012-07-31,"20004",2,149.930565,2,1
"35788558010497","21978068010497",2004,2,1,130,16106,4,1,263,13,.0005,3,,"",2009-08-11,"10497","",2012-07-31,"20004",3,224.895847,2,1
"35788473010497","21978257010497",2004,2,1,130,31638,1,1,263,13,.0008,6,,"",2009-08-11,"10497","",2012-07-31,"20004",6,449.791695,2,1
"35788474010497","21978257010497",2004,2,1,130,31638,2,1,42,24,.0014,10,,"",2009-08-11,"10497","",2012-07-31,"20004",10,749.652825,2,1
"35788475010497","21978257010497",2004,2,1,130,31638,2,1,108,21,.0003,2,,"",2009-08-11,"10497","",2012-07-31,"20004",2,149.930565,2,1
"35788476010497","21978257010497",2004,2,1,130,31638,2,1,242,22,.0004,3,,"",2009-08-11,"10497","",2012-07-31,"20004",3,224.895847,2,1
"35788477010497","21978257010497",2004,2,1,130,31638,2,1,263,13,.0001,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35788478010497","21978257010497",2004,2,1,130,31638,3,1,263,13,.0004,3,,"",2009-08-11,"10497","",2012-07-31,"20004",3,224.895847,2,1
"35788479010497","21978257010497",2004,2,1,130,31638,4,1,98,17,.0001,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35788480010497","21978257010497",2004,2,1,130,31638,4,1,263,13,.0001,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35788551010497","21977988010497",2004,2,1,130,32006,2,1,263,13,.0011,8,,"",2009-08-11,"10497","",2012-07-31,"20004",8,599.72226,2,1
"35788552010497","21977988010497",2004,2,1,130,32006,4,1,263,13,.0011,8,,"",2009-08-11,"10497","",2012-07-31,"20004",8,599.72226,2,1
"35788553010497","21977988010497",2004,2,1,130,32006,4,1,264,24,.0008,6,,"",2009-08-11,"10497","",2012-07-31,"20004",6,449.791695,2,1
"35788670010497","21977850010497",2004,2,1,130,36332,1,1,98,17,.0005,3,,"",2009-08-11,"10497","",2012-07-31,"20004",3,224.895847,2,1
"35788671010497","21977850010497",2004,2,1,130,36332,1,1,263,13,.0029,16,,"",2009-08-11,"10497","",2012-07-31,"20004",16,1199.444519,2,1
"35788672010497","21977850010497",2004,2,1,130,36332,2,1,42,24,.0002,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35788673010497","21977850010497",2004,2,1,130,36332,3,1,98,17,.0005,3,,"",2009-08-11,"10497","",2012-07-31,"20004",3,224.895847,2,1
"35788674010497","21977850010497",2004,2,1,130,36332,3,1,263,13,.0027,15,,"",2009-08-11,"10497","",2012-07-31,"20004",15,1124.479237,2,1
"35788481010497","21978385010497",2004,2,1,130,46139,1,1,42,24,.0205,3,,"",2009-08-11,"10497","",2012-07-31,"20004",3,224.895847,2,1
"35788482010497","21978385010497",2004,2,1,130,46139,1,1,98,17,.0205,3,,"",2009-08-11,"10497","",2012-07-31,"20004",3,224.895847,2,1
"35788483010497","21978385010497",2004,2,1,130,46139,1,1,264,24,.1916,28,,"",2009-08-11,"10497","",2012-07-31,"20004",28,2099.027909,2,1
"35788484010497","21978385010497",2004,2,1,130,46139,2,1,98,17,.0001,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35788485010497","21978385010497",2004,2,1,130,46139,2,1,264,24,.0038,28,,"",2009-08-11,"10497","",2012-07-31,"20004",28,2099.027909,2,1
"35788486010497","21978385010497",2004,2,1,130,46139,3,1,263,13,.001,7,,"",2009-08-11,"10497","",2012-07-31,"20004",7,524.756977,2,1
"35788487010497","21978385010497",2004,2,1,130,46139,4,1,42,24,.0001,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35788488010497","21978385010497",2004,2,1,130,46139,4,1,98,17,.0001,1,,"",2009-08-11,"10497","",2012-07-31,"20004",1,74.965282,2,1
"35788489010497","21978385010497",2004,2,1,130,46139,4,1,242,22,.0004,3,,"",2009-08-11,"10497","",2012-07-31,"20004",3,224.895847,2,1
