"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"224528250010661","107867619010661",2009,17,2,79,20010,3,1,837,28,.6166,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224528251010661","107867619010661",2009,17,2,79,20010,3,1,931,41,1.5415,5,,"",2010-05-27,"10661","",2014-10-31,"489998",5,374.826412,6,4
"224528252010661","107867619010661",2009,17,2,79,20010,4,2,802,25,46.2457,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224528253010661","107867619010661",2009,17,2,79,20010,4,2,833,26,46.2457,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530269010661","107864952010661",2009,17,2,81,20020,1,1,313,41,.3677,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530270010661","107864952010661",2009,17,2,81,20020,1,1,462,41,.3677,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530271010661","107864952010661",2009,17,2,81,20020,1,1,541,36,.3627,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530272010661","107864952010661",2009,17,2,81,20020,1,1,602,40,.9259,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224530010010661","107865516010661",2009,17,2,81,20079,3,2,402,29,.0016,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530011010661","107865516010661",2009,17,2,81,20079,3,2,521,42,.0031,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224530012010661","107865516010661",2009,17,2,81,20079,3,2,544,36,.0034,6,,"",2010-05-27,"10661","",2014-10-31,"489998",6,449.791695,6,4
"224530013010661","107865516010661",2009,17,2,81,20079,3,2,971,41,.0023,4,,"",2010-05-27,"10661","",2014-10-31,"489998",4,299.86113,6,4
"224530099010661","107865198010661",2009,17,2,81,20095,1,1,407,29,.0007,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530100010661","107865198010661",2009,17,2,81,20095,1,1,544,36,.0012,5,,"",2010-05-27,"10661","",2014-10-31,"489998",5,374.826412,6,4
"224530101010661","107865198010661",2009,17,2,81,20095,1,1,701,43,.0049,6,,"",2010-05-27,"10661","",2014-10-31,"489998",6,449.791695,6,4
"224530102010661","107865198010661",2009,17,2,81,20095,1,1,931,41,.0007,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530103010661","107865198010661",2009,17,2,81,20095,2,1,462,41,.0003,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224530104010661","107865198010661",2009,17,2,81,20095,2,1,544,36,.0003,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224530105010661","107865198010661",2009,17,2,81,20095,3,1,462,41,.0001,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530106010661","107865198010661",2009,17,2,81,20095,3,1,701,43,.002,4,,"",2010-05-27,"10661","",2014-10-31,"489998",4,299.86113,6,4
"224530107010661","107865198010661",2009,17,2,81,20095,3,1,931,41,.0012,3,,"",2010-05-27,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224530108010661","107865198010661",2009,17,2,81,20095,4,1,682,42,.0005,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530462010661","107866845010661",2009,17,2,83,20008,1,1,407,29,.0197,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530463010661","107866845010661",2009,17,2,83,20008,3,1,318,31,.0001,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530350010661","107866836010661",2009,17,2,83,20053,1,1,313,41,.0001,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530351010661","107866836010661",2009,17,2,83,20053,1,1,544,36,.0001,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530352010661","107866836010661",2009,17,2,83,20053,1,1,762,41,.0024,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530353010661","107866836010661",2009,17,2,83,20053,1,1,972,41,.0003,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224530354010661","107866836010661",2009,17,2,83,20053,2,1,402,29,.0008,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224530355010661","107866836010661",2009,17,2,83,20053,2,1,544,36,.0003,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224530356010661","107866836010661",2009,17,2,83,20053,2,1,817,28,.0004,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530357010661","107866836010661",2009,17,2,83,20053,3,1,407,29,.0004,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530358010661","107866836010661",2009,17,2,83,20053,3,1,471,43,.002,4,,"",2010-05-27,"10661","",2014-10-31,"489998",4,299.86113,6,4
"224530359010661","107866836010661",2009,17,2,83,20053,3,1,521,42,.0004,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530360010661","107866836010661",2009,17,2,83,20053,3,1,544,36,.0006,4,,"",2010-05-27,"10661","",2014-10-31,"489998",4,299.86113,6,4
"224530361010661","107866836010661",2009,17,2,83,20053,3,1,802,25,.0004,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530362010661","107866836010661",2009,17,2,83,20053,3,1,837,28,.0004,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530363010661","107866836010661",2009,17,2,83,20053,3,1,931,41,.0012,3,,"",2010-05-27,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224530364010661","107866836010661",2009,17,2,83,20053,3,1,975,41,.0009,6,,"",2010-05-27,"10661","",2014-10-31,"489998",6,449.791695,6,4
"224530365010661","107866836010661",2009,17,2,83,20053,4,1,762,41,.0073,3,,"",2010-05-27,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224530366010661","107866836010661",2009,17,2,83,20053,4,1,802,25,.0004,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530367010661","107866836010661",2009,17,2,83,20053,4,1,833,26,.0004,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530368010661","107866836010661",2009,17,2,83,20053,4,1,975,41,.0004,3,,"",2010-05-27,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224530556010661","107866971010661",2009,17,2,83,20072,1,1,975,41,.001,7,,"",2010-05-27,"10661","",2014-10-31,"489998",7,524.756977,6,4
"224530557010661","107866971010661",2009,17,2,83,20072,2,1,318,31,.0009,6,,"",2010-05-27,"10661","",2014-10-31,"489998",6,449.791695,6,4
"224530558010661","107866971010661",2009,17,2,83,20072,2,1,975,41,.0004,3,,"",2010-05-27,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224530559010661","107866971010661",2009,17,2,83,20072,3,1,367,43,.0005,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530560010661","107866971010661",2009,17,2,83,20072,3,1,802,25,.0004,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530561010661","107866971010661",2009,17,2,83,20072,3,1,833,26,.0008,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224530562010661","107866971010661",2009,17,2,83,20072,3,1,975,41,.0014,10,,"",2010-05-27,"10661","",2014-10-31,"489998",10,749.652825,6,4
"224530563010661","107866971010661",2009,17,2,83,20072,4,1,318,31,.0045,31,,"",2010-05-27,"10661","",2014-10-31,"489998",31,2323.923756,6,4
"224530564010661","107866971010661",2009,17,2,83,20072,4,1,367,43,.0068,14,,"",2010-05-27,"10661","",2014-10-31,"489998",14,1049.513954,6,4
"224530565010661","107866971010661",2009,17,2,83,20072,4,1,975,41,.0006,4,,"",2010-05-27,"10661","",2014-10-31,"489998",4,299.86113,6,4
"224530839010661","107864445010661",2009,17,2,101,20056,3,2,313,41,2.6531,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224530842010661","107864445010661",2009,17,2,101,20056,3,2,541,36,51.0243,39,,"",2010-05-27,"10661","",2014-10-31,"489998",39,2923.646016,6,4
"224530843010661","107864445010661",2009,17,2,101,20056,3,2,972,41,1.3265,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530776010661","107864496010661",2009,17,2,101,20063,3,2,407,29,.0001,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224530779010661","107864496010661",2009,17,2,101,20063,3,2,471,43,.0001,5,,"",2010-05-27,"10661","",2014-10-31,"489998",5,374.826412,6,4
"224530781010661","107864496010661",2009,17,2,101,20063,3,2,972,41,.0001,5,,"",2010-05-27,"10661","",2014-10-31,"489998",5,374.826412,6,4
"224531059010661","107866293010661",2009,17,2,117,20018,3,2,313,41,.0002,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531060010661","107866293010661",2009,17,2,117,20018,3,2,331,41,.0007,3,,"",2010-05-27,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224531061010661","107866293010661",2009,17,2,117,20018,3,2,367,43,.0008,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531062010661","107866293010661",2009,17,2,117,20018,4,2,317,32,.0381,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531256010661","107866560010661",2009,17,2,117,20021,1,1,317,32,.0013,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224531257010661","107866560010661",2009,17,2,117,20021,1,1,541,36,.0225,7,,"",2010-05-27,"10661","",2014-10-31,"489998",7,524.756977,6,4
"224531258010661","107866560010661",2009,17,2,117,20021,1,1,975,41,.0006,3,,"",2010-05-27,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224531259010661","107866560010661",2009,17,2,117,20021,2,1,407,29,.001,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224531260010661","107866560010661",2009,17,2,117,20021,2,1,602,40,.001,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531261010661","107866560010661",2009,17,2,117,20021,4,1,541,36,.0032,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531703010661","107866566010661",2009,17,2,117,20112,1,1,762,41,.0024,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531704010661","107866566010661",2009,17,2,117,20112,1,1,972,41,.0006,4,,"",2010-05-27,"10661","",2014-10-31,"489998",4,299.86113,6,4
"224531705010661","107866566010661",2009,17,2,117,20112,2,1,701,43,.0039,8,,"",2010-05-27,"10661","",2014-10-31,"489998",8,599.72226,6,4
"224531706010661","107866566010661",2009,17,2,117,20112,4,1,318,31,.0003,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224531707010661","107866566010661",2009,17,2,117,20112,4,1,402,29,.0004,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531708010661","107866566010661",2009,17,2,117,20112,4,1,462,41,.0007,5,,"",2010-05-27,"10661","",2014-10-31,"489998",5,374.826412,6,4
"224531709010661","107866566010661",2009,17,2,117,20112,4,1,972,41,.0001,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531457010661","107866305010661",2009,17,2,117,20136,2,1,544,36,.5489,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224531458010661","107866305010661",2009,17,2,117,20136,2,1,837,28,.3083,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531459010661","107866305010661",2009,17,2,117,20136,2,1,931,41,.6166,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224531460010661","107866305010661",2009,17,2,117,20136,3,1,313,41,2.6331,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531461010661","107866305010661",2009,17,2,117,20136,3,1,541,36,2.5969,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531462010661","107866305010661",2009,17,2,117,20136,3,1,762,41,5.1938,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224531463010661","107866305010661",2009,17,2,117,20136,3,1,817,28,17.7457,6,,"",2010-05-27,"10661","",2014-10-31,"489998",6,449.791695,6,4
"224531464010661","107866305010661",2009,17,2,117,20136,3,1,931,41,11.8305,4,,"",2010-05-27,"10661","",2014-10-31,"489998",4,299.86113,6,4
"224531465010661","107866305010661",2009,17,2,117,20136,4,2,313,41,.0001,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531466010661","107866305010661",2009,17,2,117,20136,4,2,541,36,.0001,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531467010661","107866305010661",2009,17,2,117,20136,4,2,544,36,.0001,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224531468010661","107866305010661",2009,17,2,117,20136,4,2,762,41,.0001,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531469010661","107866305010661",2009,17,2,117,20136,4,2,931,41,.0001,3,,"",2010-05-27,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224531573010661","107866572010661",2009,17,2,117,20152,1,1,462,41,.0003,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531574010661","107866572010661",2009,17,2,117,20152,3,1,975,41,.0003,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531575010661","107866572010661",2009,17,2,117,20152,4,3,331,41,.0006,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531576010661","107866572010661",2009,17,2,117,20152,4,3,462,41,.0017,3,,"",2010-05-27,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224531577010661","107866572010661",2009,17,2,117,20152,4,3,837,28,.0031,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224531578010661","107866572010661",2009,17,2,117,20152,4,3,972,41,.0023,4,,"",2010-05-27,"10661","",2014-10-31,"489998",4,299.86113,6,4
"224531924010661","107866578010661",2009,17,2,119,20092,1,1,313,41,.0001,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531925010661","107866578010661",2009,17,2,119,20092,1,1,462,41,.0004,3,,"",2010-05-27,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224531926010661","107866578010661",2009,17,2,119,20092,1,1,491,42,.0005,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531927010661","107866578010661",2009,17,2,119,20092,2,1,313,41,.0071,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531928010661","107866578010661",2009,17,2,119,20092,2,1,462,41,.0071,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531929010661","107866578010661",2009,17,2,119,20092,2,1,972,41,.0071,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531930010661","107866578010661",2009,17,2,119,20092,3,1,313,41,.0004,3,,"",2010-05-27,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224531931010661","107866578010661",2009,17,2,119,20092,3,1,402,29,.0008,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224531932010661","107866578010661",2009,17,2,119,20092,3,1,407,29,.0004,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531933010661","107866578010661",2009,17,2,119,20092,3,1,462,41,.0001,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531934010661","107866578010661",2009,17,2,119,20092,3,1,802,25,.0004,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531935010661","107866578010661",2009,17,2,119,20092,3,1,931,41,.0012,3,,"",2010-05-27,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224531936010661","107866578010661",2009,17,2,119,20092,3,1,972,41,.0001,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531937010661","107866578010661",2009,17,2,119,20092,4,1,402,29,.0043,11,,"",2010-05-27,"10661","",2014-10-31,"489998",11,824.618107,6,4
"224531938010661","107866578010661",2009,17,2,119,20092,4,1,462,41,.0011,8,,"",2010-05-27,"10661","",2014-10-31,"489998",8,599.72226,6,4
"224531939010661","107866578010661",2009,17,2,119,20092,4,1,471,43,.0005,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531940010661","107866578010661",2009,17,2,119,20092,4,1,762,41,.0024,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224531941010661","107866578010661",2009,17,2,119,20092,4,1,826,25,.0012,3,,"",2010-05-27,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224568366010661","107867868010661",2009,17,2,121,20005,4,2,318,31,.0001,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224568386010661","107867868010661",2009,17,2,121,20005,4,2,407,29,.0001,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224568403010661","107867868010661",2009,17,2,121,20005,4,2,544,36,.0001,5,,"",2010-05-27,"10661","",2014-10-31,"489998",5,374.826412,6,4
"224536978010661","107865186010661",2009,17,2,121,20055,1,1,318,31,10.3825,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224536979010661","107865186010661",2009,17,2,121,20055,1,1,544,36,10.2928,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224536997010661","107865186010661",2009,17,2,121,20055,2,1,313,41,2.7648,12,,"",2010-05-27,"10661","",2014-10-31,"489998",12,899.583389,6,4
"224537017010661","107865186010661",2009,17,2,121,20055,2,1,462,41,.2304,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224537019010661","107865186010661",2009,17,2,121,20055,2,1,521,42,.5176,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224537020010661","107865186010661",2009,17,2,121,20055,2,1,544,36,1.3824,6,,"",2010-05-27,"10661","",2014-10-31,"489998",6,449.791695,6,4
"224537026010661","107865186010661",2009,17,2,121,20055,2,1,762,41,.2272,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224537046010661","107865186010661",2009,17,2,121,20055,2,1,817,28,.7764,3,,"",2010-05-27,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224537064010661","107865186010661",2009,17,2,121,20055,2,1,931,41,.5176,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224537065010661","107865186010661",2009,17,2,121,20055,2,1,972,41,.4608,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224537088010661","107865186010661",2009,17,2,121,20055,3,1,313,41,10.2928,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224537109010661","107865186010661",2009,17,2,121,20055,4,1,313,41,2.19,10,,"",2010-05-27,"10661","",2014-10-31,"489998",10,749.652825,6,4
"224537131010661","107865186010661",2009,17,2,121,20055,4,1,544,36,.438,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224549762010661","107865189010661",2009,17,2,121,20091,1,1,68,9,.1789,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224549781010661","107865189010661",2009,17,2,121,20091,1,1,521,42,1.2332,4,,"",2010-05-27,"10661","",2014-10-31,"489998",4,299.86113,6,4
"224549799010661","107865189010661",2009,17,2,121,20091,1,1,541,36,1.0828,4,,"",2010-05-27,"10661","",2014-10-31,"489998",4,299.86113,6,4
"224549800010661","107865189010661",2009,17,2,121,20091,1,1,762,41,.2707,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224549809010661","107865189010661",2009,17,2,121,20091,1,1,931,41,.3083,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224549826010661","107865189010661",2009,17,2,121,20091,2,1,521,42,.0001,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224549845010661","107865189010661",2009,17,2,121,20091,2,1,541,36,.0001,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224549863010661","107865189010661",2009,17,2,121,20091,2,1,602,40,.0001,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224549880010661","107865189010661",2009,17,2,121,20091,2,1,931,41,.0001,8,,"",2010-05-27,"10661","",2014-10-31,"489998",8,599.72226,6,4
"224549900010661","107865189010661",2009,17,2,121,20091,2,1,972,41,.0001,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224549906010661","107865189010661",2009,17,2,121,20091,3,2,462,41,.0006,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224549910010661","107865189010661",2009,17,2,121,20091,4,1,68,9,8.9474,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224549928010661","107865189010661",2009,17,2,121,20091,4,1,471,43,12.9594,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224549946010661","107865189010661",2009,17,2,121,20091,4,1,817,28,15.4152,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224569292010661","107865192010661",2009,17,2,121,20118,1,1,972,41,.0006,3,,"",2010-05-27,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224569293010661","107865192010661",2009,17,2,121,20118,2,2,462,41,.0006,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224569294010661","107865192010661",2009,17,2,121,20118,3,1,462,41,.0004,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224569295010661","107865192010661",2009,17,2,121,20118,3,1,544,36,.0002,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224569296010661","107865192010661",2009,17,2,121,20118,4,1,403,29,.001,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224569297010661","107865192010661",2009,17,2,121,20118,4,1,462,41,.0002,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224569298010661","107865192010661",2009,17,2,121,20118,4,1,521,42,.0021,4,,"",2010-05-27,"10661","",2014-10-31,"489998",4,299.86113,6,4
"224569507010661","107865963010661",2009,17,2,135,20018,2,1,462,41,.0001,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224569595010661","107868060010661",2009,17,2,135,20064,1,1,402,29,.0008,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224569596010661","107868060010661",2009,17,2,135,20064,1,1,544,36,.0003,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224569597010661","107868060010661",2009,17,2,135,20064,1,1,701,43,.001,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224569598010661","107868060010661",2009,17,2,135,20064,3,2,313,41,.8938,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224569599010661","107868060010661",2009,17,2,135,20064,3,2,316,32,.844,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224569600010661","107868060010661",2009,17,2,135,20064,3,2,731,41,58.0984,65,,"",2010-05-27,"10661","",2014-10-31,"489998",65,4872.743359,6,4
"224569601010661","107868060010661",2009,17,2,135,20064,4,1,318,31,.0003,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224569602010661","107868060010661",2009,17,2,135,20064,4,1,682,42,.0011,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224570397010661","107864628010661",2009,17,2,159,20032,1,1,817,28,.0004,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224570398010661","107864628010661",2009,17,2,159,20032,2,1,544,36,.1353,19,,"",2010-05-27,"10661","",2014-10-31,"489998",19,1424.340367,6,4
"224570399010661","107864628010661",2009,17,2,159,20032,2,1,817,28,.0393,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224570400010661","107864628010661",2009,17,2,159,20032,2,1,931,41,.0393,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224570401010661","107864628010661",2009,17,2,159,20032,2,1,972,41,.0071,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224570402010661","107864628010661",2009,17,2,159,20032,3,1,462,41,.0001,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224570403010661","107864628010661",2009,17,2,159,20032,3,1,544,36,.0001,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224570404010661","107864628010661",2009,17,2,159,20032,4,1,544,36,.0004,3,,"",2010-05-27,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224570233010661","107864634010661",2009,17,2,159,20036,1,1,971,41,.0004,3,,"",2010-05-27,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224570234010661","107864634010661",2009,17,2,159,20036,2,1,316,32,.0005,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224570235010661","107864634010661",2009,17,2,159,20036,2,1,407,29,.0004,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224570236010661","107864634010661",2009,17,2,159,20036,3,1,316,32,.0005,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224570238010661","107864634010661",2009,17,2,159,20036,3,1,407,29,.0004,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224570239010661","107864634010661",2009,17,2,159,20036,4,1,409,29,.0004,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224570048010661","107864493010661",2009,17,2,159,20056,3,2,316,32,.0017,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224570049010661","107864493010661",2009,17,2,159,20056,3,2,403,29,.0014,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224570050010661","107864493010661",2009,17,2,159,20056,3,2,407,29,.0069,5,,"",2010-05-27,"10661","",2014-10-31,"489998",5,374.826412,6,4
"224570051010661","107864493010661",2009,17,2,159,20056,3,2,521,42,.0014,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
"224570052010661","107864493010661",2009,17,2,159,20056,3,2,544,36,.0015,3,,"",2010-05-27,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224570053010661","107864493010661",2009,17,2,159,20056,3,2,835,27,.0027,2,,"",2010-05-27,"10661","",2014-10-31,"489998",2,149.930565,6,4
"224570913010661","107866050010661",2009,17,2,163,20007,1,1,462,41,.0007,3,,"",2010-05-27,"10661","",2014-10-31,"489998",3,224.895847,6,4
"224570914010661","107866050010661",2009,17,2,163,20007,2,1,462,41,.0001,1,,"",2010-05-27,"10661","",2014-10-31,"489998",1,74.965282,6,4
