"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"28763624020004","222474238010661",2011,33,2,7,2837,3,1,12,6,.003,7,,"",2012-02-15,"20004","",2015-11-16,"489998",7,524.756977,7,4
"28763625020004","222474238010661",2011,33,2,7,2837,3,1,97,6,.0004,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28763626020004","222474238010661",2011,33,2,7,2837,4,1,12,6,.0108,25,,"",2012-02-15,"20004","",2015-11-16,"489998",25,1874.132061,7,4
"28763627020004","222474238010661",2011,33,2,7,2837,4,1,97,6,.0022,5,,"",2012-02-15,"20004","",2015-11-16,"489998",5,374.826412,7,4
"28763729020004","222474236010661",2011,33,2,7,2838,1,1,315,43,.0001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28763730020004","222474236010661",2011,33,2,7,2838,1,1,318,31,.0001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28763731020004","222474236010661",2011,33,2,7,2838,2,1,531,33,.0004,3,,"",2012-02-15,"20004","",2015-11-16,"489998",3,224.895847,7,4
"28763732020004","222474236010661",2011,33,2,7,2838,3,1,12,6,.0004,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28763733020004","222474236010661",2011,33,2,7,2838,3,1,319,43,.0005,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28763734020004","222474236010661",2011,33,2,7,2838,4,1,12,6,.0004,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28763735020004","222474236010661",2011,33,2,7,2838,4,1,315,43,.0006,4,,"",2012-02-15,"20004","",2015-11-16,"489998",4,299.86113,7,4
"28763736020004","222474236010661",2011,33,2,7,2838,4,1,318,31,.0056,39,,"",2012-02-15,"20004","",2015-11-16,"489998",39,2923.646016,7,4
"28763777020004","222474252010661",2011,33,2,7,3389,1,1,97,6,.0004,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28763778020004","222474252010661",2011,33,2,7,3389,1,1,315,43,.0013,9,,"",2012-02-15,"20004","",2015-11-16,"489998",9,674.687542,7,4
"28763779020004","222474252010661",2011,33,2,7,3389,1,1,318,31,.0006,4,,"",2012-02-15,"20004","",2015-11-16,"489998",4,299.86113,7,4
"28763780020004","222474252010661",2011,33,2,7,3389,1,1,531,33,.0004,3,,"",2012-02-15,"20004","",2015-11-16,"489998",3,224.895847,7,4
"28763781020004","222474252010661",2011,33,2,7,3389,2,1,12,6,.0017,4,,"",2012-02-15,"20004","",2015-11-16,"489998",4,299.86113,7,4
"28763782020004","222474252010661",2011,33,2,7,3389,2,1,97,6,.0009,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28763783020004","222474252010661",2011,33,2,7,3389,2,1,315,43,.0013,9,,"",2012-02-15,"20004","",2015-11-16,"489998",9,674.687542,7,4
"28763784020004","222474252010661",2011,33,2,7,3389,2,1,316,32,.001,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28763785020004","222474252010661",2011,33,2,7,3389,2,1,531,33,.0003,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28763786020004","222474252010661",2011,33,2,7,3389,3,1,315,43,.001,7,,"",2012-02-15,"20004","",2015-11-16,"489998",7,524.756977,7,4
"28763787020004","222474252010661",2011,33,2,7,3389,3,1,318,31,.0004,3,,"",2012-02-15,"20004","",2015-11-16,"489998",3,224.895847,7,4
"28763788020004","222474252010661",2011,33,2,7,3389,3,1,319,43,.0005,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28763789020004","222474252010661",2011,33,2,7,3389,4,1,315,43,.0049,34,,"",2012-02-15,"20004","",2015-11-16,"489998",34,2548.819603,7,4
"28763790020004","222474252010661",2011,33,2,7,3389,4,1,318,31,.0003,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28763791020004","222474252010661",2011,33,2,7,3389,4,1,319,43,.001,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28763792020004","222474252010661",2011,33,2,7,3389,4,1,531,33,.0001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764059020004","222473794010661",2011,33,2,9,14,1,1,318,31,.0022,15,,"",2012-02-15,"20004","",2015-11-16,"489998",15,1124.479237,7,4
"28764060020004","222473794010661",2011,33,2,9,14,1,1,379,41,.0001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764061020004","222473794010661",2011,33,2,9,14,2,1,129,4,.0004,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764062020004","222473794010661",2011,33,2,9,14,2,1,318,31,.0001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764063020004","222473794010661",2011,33,2,9,14,3,1,318,31,.0017,12,,"",2012-02-15,"20004","",2015-11-16,"489998",12,899.583389,7,4
"28764064020004","222473794010661",2011,33,2,9,14,3,1,531,33,.0001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764065020004","222473794010661",2011,33,2,9,14,3,1,541,36,.0073,3,,"",2012-02-15,"20004","",2015-11-16,"489998",3,224.895847,7,4
"28764066020004","222473794010661",2011,33,2,9,14,3,1,701,43,.0005,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764067020004","222473794010661",2011,33,2,9,14,4,1,541,36,.0001,4,,"",2012-02-15,"20004","",2015-11-16,"489998",4,299.86113,7,4
"28763915020004","222473844010661",2011,33,2,9,33,1,1,129,4,.0013,3,,"",2012-02-15,"20004","",2015-11-16,"489998",3,224.895847,7,4
"28763916020004","222473844010661",2011,33,2,9,33,2,1,12,6,.0004,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28763917020004","222473844010661",2011,33,2,9,33,2,1,129,4,.0004,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28763918020004","222473844010661",2011,33,2,9,33,2,1,261,7,.0001,4,,"",2012-02-15,"20004","",2015-11-16,"489998",4,299.86113,7,4
"28763919020004","222473844010661",2011,33,2,9,33,3,1,701,43,.0005,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28763920020004","222473844010661",2011,33,2,9,33,4,1,129,4,.0021,5,,"",2012-02-15,"20004","",2015-11-16,"489998",5,374.826412,7,4
"28765368020004","222473884010661",2011,33,2,9,72,1,1,12,6,.006,14,,"",2012-02-15,"20004","",2015-11-16,"489998",14,1049.513954,7,4
"28765369020004","222473884010661",2011,33,2,9,72,1,1,97,6,.003,7,,"",2012-02-15,"20004","",2015-11-16,"489998",7,524.756977,7,4
"28765370020004","222473884010661",2011,33,2,9,72,2,1,12,6,.0108,25,,"",2012-02-15,"20004","",2015-11-16,"489998",25,1874.132061,7,4
"28765371020004","222473884010661",2011,33,2,9,72,2,1,97,6,.0009,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28765372020004","222473884010661",2011,33,2,9,72,2,1,371,30,.0003,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28765373020004","222473884010661",2011,33,2,9,72,3,1,12,6,.0129,30,,"",2012-02-15,"20004","",2015-11-16,"489998",30,2248.958474,7,4
"28765374020004","222473884010661",2011,33,2,9,72,3,1,97,6,.0043,10,,"",2012-02-15,"20004","",2015-11-16,"489998",10,749.652825,7,4
"28765375020004","222473884010661",2011,33,2,9,72,4,1,12,6,.0039,9,,"",2012-02-15,"20004","",2015-11-16,"489998",9,674.687542,7,4
"28765376020004","222473884010661",2011,33,2,9,72,4,1,97,6,.0039,9,,"",2012-02-15,"20004","",2015-11-16,"489998",9,674.687542,7,4
"28764334020004","222474172010661",2011,33,2,9,102,1,1,12,6,.0001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764335020004","222474172010661",2011,33,2,9,102,1,1,319,43,.0001,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28764336020004","222474172010661",2011,33,2,9,102,1,1,371,30,.0001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764337020004","222474172010661",2011,33,2,9,102,2,1,97,6,.0004,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764338020004","222474172010661",2011,33,2,9,102,3,1,12,6,.003,7,,"",2012-02-15,"20004","",2015-11-16,"489998",7,524.756977,7,4
"28764339020004","222474172010661",2011,33,2,9,102,4,1,12,6,.0026,6,,"",2012-02-15,"20004","",2015-11-16,"489998",6,449.791695,7,4
"28764340020004","222474172010661",2011,33,2,9,102,4,1,97,6,.0004,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28763988020004","222473908010661",2011,33,2,9,105,1,1,261,7,.0002,7,,"",2012-02-15,"20004","",2015-11-16,"489998",7,524.756977,7,4
"28763989020004","222473908010661",2011,33,2,9,105,1,1,531,33,.0003,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28763990020004","222473908010661",2011,33,2,9,105,2,1,97,6,.0004,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28763991020004","222473908010661",2011,33,2,9,105,2,1,315,43,.0003,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28763992020004","222473908010661",2011,33,2,9,105,2,1,531,33,.0001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28763993020004","222473908010661",2011,33,2,9,105,2,1,762,41,.0024,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28763994020004","222473908010661",2011,33,2,9,105,2,1,833,26,.0004,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28763995020004","222473908010661",2011,33,2,9,105,3,1,261,7,.0001,4,,"",2012-02-15,"20004","",2015-11-16,"489998",4,299.86113,7,4
"28763996020004","222473908010661",2011,33,2,9,105,3,1,833,26,.0008,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28763997020004","222473908010661",2011,33,2,9,105,3,1,935,43,.0005,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28763998020004","222473908010661",2011,33,2,9,105,4,1,316,32,.0015,3,,"",2012-02-15,"20004","",2015-11-16,"489998",3,224.895847,7,4
"28763999020004","222473908010661",2011,33,2,9,105,4,1,371,30,.0014,10,,"",2012-02-15,"20004","",2015-11-16,"489998",10,749.652825,7,4
"28764000020004","222473908010661",2011,33,2,9,105,4,1,935,43,.0005,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764189020004","222474176010661",2011,33,2,9,160,1,1,97,6,.0004,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764190020004","222474176010661",2011,33,2,9,160,1,1,375,41,.0004,3,,"",2012-02-15,"20004","",2015-11-16,"489998",3,224.895847,7,4
"28764191020004","222474176010661",2011,33,2,9,160,1,1,531,33,.0001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764192020004","222474176010661",2011,33,2,9,160,2,1,541,36,.1221,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764193020004","222474176010661",2011,33,2,9,160,4,1,12,6,.0013,3,,"",2012-02-15,"20004","",2015-11-16,"489998",3,224.895847,7,4
"28764458020004","222473896010661",2011,33,2,9,175,4,1,316,32,1.7672,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28764863020004","222474174010661",2011,33,2,9,185,1,1,531,33,.0009,6,,"",2012-02-15,"20004","",2015-11-16,"489998",6,449.791695,7,4
"28764864020004","222474174010661",2011,33,2,9,185,2,1,315,43,.0006,4,,"",2012-02-15,"20004","",2015-11-16,"489998",4,299.86113,7,4
"28764865020004","222474174010661",2011,33,2,9,185,2,1,316,32,.001,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28764866020004","222474174010661",2011,33,2,9,185,2,1,319,43,.0005,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764867020004","222474174010661",2011,33,2,9,185,2,1,371,30,.0006,4,,"",2012-02-15,"20004","",2015-11-16,"489998",4,299.86113,7,4
"28764868020004","222474174010661",2011,33,2,9,185,2,1,701,43,.001,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28764869020004","222474174010661",2011,33,2,9,185,3,1,356,43,.001,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28764870020004","222474174010661",2011,33,2,9,185,3,1,531,33,.0007,5,,"",2012-02-15,"20004","",2015-11-16,"489998",5,374.826412,7,4
"28764871020004","222474174010661",2011,33,2,9,185,4,1,531,33,.0007,5,,"",2012-02-15,"20004","",2015-11-16,"489998",5,374.826412,7,4
"28764118020004","222473900010661",2011,33,2,9,255,1,1,315,43,.0002,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764119020004","222473900010661",2011,33,2,9,255,1,1,531,33,.0004,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28764120020004","222473900010661",2011,33,2,9,255,2,1,371,30,.0002,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764121020004","222473900010661",2011,33,2,9,255,2,1,541,36,.0033,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764122020004","222473900010661",2011,33,2,9,255,3,1,531,33,.0004,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28765730020004","222473834010661",2011,33,2,9,309,1,1,12,6,.0023,4,,"",2012-02-15,"20004","",2015-11-16,"489998",4,299.86113,7,4
"28765731020004","222473834010661",2011,33,2,9,309,1,1,315,43,.0002,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765732020004","222473834010661",2011,33,2,9,309,1,1,316,32,.0091,14,,"",2012-02-15,"20004","",2015-11-16,"489998",14,1049.513954,7,4
"28765733020004","222473834010661",2011,33,2,9,309,1,1,500,43,.0005,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765734020004","222473834010661",2011,33,2,9,309,1,1,541,36,.0195,6,,"",2012-02-15,"20004","",2015-11-16,"489998",6,449.791695,7,4
"28765735020004","222473834010661",2011,33,2,9,309,1,1,743,37,.001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765736020004","222473834010661",2011,33,2,9,309,1,1,762,41,.0065,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28765737020004","222473834010661",2011,33,2,9,309,2,1,12,6,.001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765738020004","222473834010661",2011,33,2,9,309,2,1,371,30,.0003,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765739020004","222473834010661",2011,33,2,9,309,2,1,531,33,.0003,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765740020004","222473834010661",2011,33,2,9,309,2,1,746,37,.0051,3,,"",2012-02-15,"20004","",2015-11-16,"489998",3,224.895847,7,4
"28765741020004","222473834010661",2011,33,2,9,309,2,1,762,41,.0056,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765742020004","222473834010661",2011,33,2,9,309,3,1,375,41,.0003,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28765743020004","222473834010661",2011,33,2,9,309,3,1,762,41,.0033,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765744020004","222473834010661",2011,33,2,9,309,4,2,12,6,.0328,19,,"",2012-02-15,"20004","",2015-11-16,"489998",19,1424.340367,7,4
"28765745020004","222473834010661",2011,33,2,9,309,4,2,833,26,.0016,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764537020004","222473894010661",2011,33,2,9,363,1,1,261,7,.0001,4,,"",2012-02-15,"20004","",2015-11-16,"489998",4,299.86113,7,4
"28764538020004","222473894010661",2011,33,2,9,363,1,1,531,33,.0001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764539020004","222473894010661",2011,33,2,9,363,2,1,261,7,.0001,3,,"",2012-02-15,"20004","",2015-11-16,"489998",3,224.895847,7,4
"28764540020004","222473894010661",2011,33,2,9,363,3,1,12,6,.0022,5,,"",2012-02-15,"20004","",2015-11-16,"489998",5,374.826412,7,4
"28764541020004","222473894010661",2011,33,2,9,363,3,1,261,7,.0001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764542020004","222473894010661",2011,33,2,9,363,4,1,12,6,.0082,19,,"",2012-02-15,"20004","",2015-11-16,"489998",19,1424.340367,7,4
"28764543020004","222473894010661",2011,33,2,9,363,4,1,97,6,.0004,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764544020004","222473894010661",2011,33,2,9,363,4,1,356,43,.0005,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765902020004","222473974010661",2011,33,2,9,487,1,1,97,6,.0013,3,,"",2012-02-15,"20004","",2015-11-16,"489998",3,224.895847,7,4
"28765903020004","222473974010661",2011,33,2,9,487,1,1,315,43,.0017,12,,"",2012-02-15,"20004","",2015-11-16,"489998",12,899.583389,7,4
"28765904020004","222473974010661",2011,33,2,9,487,1,1,316,32,.001,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28765905020004","222473974010661",2011,33,2,9,487,1,1,531,33,.0001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765906020004","222473974010661",2011,33,2,9,487,2,1,12,6,.0013,3,,"",2012-02-15,"20004","",2015-11-16,"489998",3,224.895847,7,4
"28765907020004","222473974010661",2011,33,2,9,487,2,1,97,6,.0004,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765908020004","222473974010661",2011,33,2,9,487,2,1,315,43,.0029,20,,"",2012-02-15,"20004","",2015-11-16,"489998",20,1499.305649,7,4
"28765909020004","222473974010661",2011,33,2,9,487,2,1,316,32,.0112,23,,"",2012-02-15,"20004","",2015-11-16,"489998",23,1724.201496,7,4
"28765910020004","222473974010661",2011,33,2,9,487,2,1,531,33,.0003,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28765911020004","222473974010661",2011,33,2,9,487,2,1,935,43,.0005,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765912020004","222473974010661",2011,33,2,9,487,3,1,12,6,.0039,9,,"",2012-02-15,"20004","",2015-11-16,"489998",9,674.687542,7,4
"28765913020004","222473974010661",2011,33,2,9,487,3,1,315,43,.0017,12,,"",2012-02-15,"20004","",2015-11-16,"489998",12,899.583389,7,4
"28765914020004","222473974010661",2011,33,2,9,487,3,1,316,32,.0024,5,,"",2012-02-15,"20004","",2015-11-16,"489998",5,374.826412,7,4
"28765915020004","222473974010661",2011,33,2,9,487,3,1,531,33,.0001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765916020004","222473974010661",2011,33,2,9,487,3,1,935,43,.0005,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765917020004","222473974010661",2011,33,2,9,487,4,1,12,6,.0001,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28765918020004","222473974010661",2011,33,2,9,487,4,1,315,43,.0001,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28765919020004","222473974010661",2011,33,2,9,487,4,1,531,33,.0001,9,,"",2012-02-15,"20004","",2015-11-16,"489998",9,674.687542,7,4
"28765177020004","222474050010661",2011,33,2,9,531,3,1,541,36,.0049,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28765178020004","222474050010661",2011,33,2,9,531,4,1,541,36,.0073,3,,"",2012-02-15,"20004","",2015-11-16,"489998",3,224.895847,7,4
"28764612020004","222473886010661",2011,33,2,9,573,1,1,12,6,.0001,5,,"",2012-02-15,"20004","",2015-11-16,"489998",5,374.826412,7,4
"28764613020004","222473886010661",2011,33,2,9,573,2,1,12,6,.0086,20,,"",2012-02-15,"20004","",2015-11-16,"489998",20,1499.305649,7,4
"28764614020004","222473886010661",2011,33,2,9,573,2,1,375,41,.0001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764615020004","222473886010661",2011,33,2,9,573,3,1,12,6,.0043,10,,"",2012-02-15,"20004","",2015-11-16,"489998",10,749.652825,7,4
"28764616020004","222473886010661",2011,33,2,9,573,4,1,12,6,.0001,14,,"",2012-02-15,"20004","",2015-11-16,"489998",14,1049.513954,7,4
"28764617020004","222473886010661",2011,33,2,9,573,4,1,97,6,.0001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764470020004","222474038010661",2011,33,2,9,670,1,1,12,6,.0004,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764471020004","222474038010661",2011,33,2,9,670,1,1,315,43,.0014,10,,"",2012-02-15,"20004","",2015-11-16,"489998",10,749.652825,7,4
"28764472020004","222474038010661",2011,33,2,9,670,1,1,316,32,.002,4,,"",2012-02-15,"20004","",2015-11-16,"489998",4,299.86113,7,4
"28764473020004","222474038010661",2011,33,2,9,670,1,1,318,31,.0004,3,,"",2012-02-15,"20004","",2015-11-16,"489998",3,224.895847,7,4
"28764474020004","222474038010661",2011,33,2,9,670,1,1,319,43,.0024,5,,"",2012-02-15,"20004","",2015-11-16,"489998",5,374.826412,7,4
"28764475020004","222474038010661",2011,33,2,9,670,1,1,531,33,.0004,3,,"",2012-02-15,"20004","",2015-11-16,"489998",3,224.895847,7,4
"28764476020004","222474038010661",2011,33,2,9,670,2,1,12,6,.0004,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764477020004","222474038010661",2011,33,2,9,670,2,1,97,6,.0013,3,,"",2012-02-15,"20004","",2015-11-16,"489998",3,224.895847,7,4
"28764478020004","222474038010661",2011,33,2,9,670,2,1,315,43,.0004,3,,"",2012-02-15,"20004","",2015-11-16,"489998",3,224.895847,7,4
"28764479020004","222474038010661",2011,33,2,9,670,2,1,531,33,.0017,12,,"",2012-02-15,"20004","",2015-11-16,"489998",12,899.583389,7,4
"28764480020004","222474038010661",2011,33,2,9,670,3,1,12,6,.0009,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28764481020004","222474038010661",2011,33,2,9,670,3,1,315,43,.0003,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28764482020004","222474038010661",2011,33,2,9,670,3,1,318,31,.0001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28764483020004","222474038010661",2011,33,2,9,670,3,1,531,33,.0009,6,,"",2012-02-15,"20004","",2015-11-16,"489998",6,449.791695,7,4
"28764484020004","222474038010661",2011,33,2,9,670,4,1,318,31,.0001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765812020004","222473840010661",2011,33,2,9,717,1,1,315,43,.0006,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28765813020004","222473840010661",2011,33,2,9,717,1,1,318,31,.0003,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765814020004","222473840010661",2011,33,2,9,717,1,1,531,33,.0003,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765815020004","222473840010661",2011,33,2,9,717,1,1,541,36,.0049,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765816020004","222473840010661",2011,33,2,9,717,1,1,701,43,.001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765817020004","222473840010661",2011,33,2,9,717,1,1,951,38,.0001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765818020004","222473840010661",2011,33,2,9,717,2,2,531,33,.0057,20,,"",2012-02-15,"20004","",2015-11-16,"489998",20,1499.305649,7,4
"28765819020004","222473840010661",2011,33,2,9,717,3,1,531,33,.0011,4,,"",2012-02-15,"20004","",2015-11-16,"489998",4,299.86113,7,4
"28765820020004","222473840010661",2011,33,2,9,717,4,2,315,43,.0003,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765821020004","222473840010661",2011,33,2,9,717,4,2,531,33,.0014,5,,"",2012-02-15,"20004","",2015-11-16,"489998",5,374.826412,7,4
"28765224020004","222473882010661",2011,33,2,9,732,1,1,12,6,.0108,25,,"",2012-02-15,"20004","",2015-11-16,"489998",25,1874.132061,7,4
"28765225020004","222473882010661",2011,33,2,9,732,1,1,375,41,.0001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765226020004","222473882010661",2011,33,2,9,732,2,1,12,6,.0095,22,,"",2012-02-15,"20004","",2015-11-16,"489998",22,1649.236214,7,4
"28765227020004","222473882010661",2011,33,2,9,732,3,1,12,6,.0129,30,,"",2012-02-15,"20004","",2015-11-16,"489998",30,2248.958474,7,4
"28765228020004","222473882010661",2011,33,2,9,732,4,1,12,6,.0173,40,,"",2012-02-15,"20004","",2015-11-16,"489998",40,2998.611298,7,4
"28765229020004","222473882010661",2011,33,2,9,732,4,1,375,41,.0006,5,,"",2012-02-15,"20004","",2015-11-16,"489998",5,374.826412,7,4
"28765230020004","222473882010661",2011,33,2,9,732,4,1,935,43,.0005,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765543020004","222473892010661",2011,33,2,9,758,1,1,318,31,.0003,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28765544020004","222473892010661",2011,33,2,9,758,1,1,531,33,.0004,3,,"",2012-02-15,"20004","",2015-11-16,"489998",3,224.895847,7,4
"28765545020004","222473892010661",2011,33,2,9,758,1,1,541,36,.0122,5,,"",2012-02-15,"20004","",2015-11-16,"489998",5,374.826412,7,4
"28765546020004","222473892010661",2011,33,2,9,758,2,1,315,43,.0003,2,,"",2012-02-15,"20004","",2015-11-16,"489998",2,149.930565,7,4
"28765547020004","222473892010661",2011,33,2,9,758,2,1,318,31,.0016,11,,"",2012-02-15,"20004","",2015-11-16,"489998",11,824.618107,7,4
"28765548020004","222473892010661",2011,33,2,9,758,2,1,541,36,.0024,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765549020004","222473892010661",2011,33,2,9,758,3,1,318,31,.0033,11,,"",2012-02-15,"20004","",2015-11-16,"489998",11,824.618107,7,4
"28765550020004","222473892010661",2011,33,2,9,758,3,1,531,33,.0003,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
"28765551020004","222473892010661",2011,33,2,9,758,3,1,761,43,.001,1,,"",2012-02-15,"20004","",2015-11-16,"489998",1,74.965282,7,4
